Price,Close,High,Low,Open,Volume
Ticker,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X
Datetime,,,,,
2025-04-18 12:58:00+00:00,102.68399810791016,102.68499755859375,102.64700317382812,102.66899871826172,0
2025-04-18 12:59:00+00:00,102.69200134277344,102.69599914550781,102.6520004272461,102.68199920654297,0
2025-04-18 13:00:00+00:00,102.68499755859375,102.6989974975586,102.65899658203125,102.69200134277344,0
2025-04-18 13:01:00+00:00,102.68399810791016,102.69000244140625,102.66400146484375,102.68800354003906,0
2025-04-18 13:02:00+00:00,102.68699645996094,102.6969985961914,102.66699981689453,102.68699645996094,0
2025-04-18 13:03:00+00:00,102.68099975585938,102.69100189208984,102.66000366210938,102.68199920654297,0
2025-04-18 13:04:00+00:00,102.68499755859375,102.68900299072266,102.65799713134766,102.6780014038086,0
2025-04-18 13:05:00+00:00,102.68299865722656,102.69300079345703,102.6709976196289,102.68699645996094,0
2025-04-18 13:06:00+00:00,102.69300079345703,102.69499969482422,102.6709976196289,102.68299865722656,0
2025-04-18 13:07:00+00:00,102.68900299072266,102.697998046875,102.6719970703125,102.69300079345703,0
2025-04-18 13:08:00+00:00,102.70099639892578,102.71800231933594,102.6780014038086,102.6989974975586,0
2025-04-18 13:09:00+00:00,102.68399810791016,102.71099853515625,102.68199920654297,102.70500183105469,0
2025-04-18 13:10:00+00:00,102.69100189208984,102.69200134277344,102.67400360107422,102.68499755859375,0
2025-04-18 13:11:00+00:00,102.7020034790039,102.70800018310547,102.67400360107422,102.69100189208984,0
2025-04-18 13:12:00+00:00,102.70099639892578,102.71399688720703,102.68000030517578,102.7030029296875,0
2025-04-18 13:13:00+00:00,102.6969985961914,102.70600128173828,102.6780014038086,102.6989974975586,0
2025-04-18 13:14:00+00:00,102.68699645996094,102.7040023803711,102.6760025024414,102.69999694824219,0
2025-04-18 13:15:00+00:00,102.69000244140625,102.70099639892578,102.677001953125,102.68699645996094,0
2025-04-18 13:16:00+00:00,102.6969985961914,102.697998046875,102.67500305175781,102.69000244140625,0
2025-04-18 13:17:00+00:00,102.68599700927734,102.7030029296875,102.68599700927734,102.697998046875,0
2025-04-18 13:18:00+00:00,102.69200134277344,102.7040023803711,102.677001953125,102.69499969482422,0
2025-04-18 13:19:00+00:00,102.69200134277344,102.70099639892578,102.68099975585938,102.69200134277344,0
2025-04-18 13:20:00+00:00,102.7030029296875,102.7040023803711,102.68599700927734,102.69200134277344,0
2025-04-18 13:21:00+00:00,102.69200134277344,102.7020034790039,102.68199920654297,102.69200134277344,0
2025-04-18 13:22:00+00:00,102.69300079345703,102.697998046875,102.677001953125,102.69200134277344,0
2025-04-18 13:23:00+00:00,102.69300079345703,102.69999694824219,102.66899871826172,102.6780014038086,0
2025-04-18 13:24:00+00:00,102.69300079345703,102.69999694824219,102.66500091552734,102.69300079345703,0
2025-04-18 13:25:00+00:00,102.68800354003906,102.69999694824219,102.66500091552734,102.69300079345703,0
2025-04-18 13:26:00+00:00,102.68399810791016,102.72599792480469,102.6780014038086,102.68499755859375,0
2025-04-18 13:27:00+00:00,102.68099975585938,102.71299743652344,102.6760025024414,102.69200134277344,0
2025-04-18 13:28:00+00:00,102.69100189208984,102.7229995727539,102.6729965209961,102.69400024414062,0
2025-04-18 13:29:00+00:00,102.70899963378906,102.71299743652344,102.6729965209961,102.71299743652344,0
2025-04-18 13:30:00+00:00,102.68599700927734,102.71299743652344,102.67400360107422,102.7030029296875,0
2025-04-18 13:31:00+00:00,102.69499969482422,102.7030029296875,102.677001953125,102.69000244140625,0
2025-04-18 13:32:00+00:00,102.70099639892578,102.7030029296875,102.67900085449219,102.69400024414062,0
2025-04-18 13:33:00+00:00,102.68499755859375,102.70800018310547,102.677001953125,102.69300079345703,0
2025-04-18 13:34:00+00:00,102.69300079345703,102.7020034790039,102.66300201416016,102.68399810791016,0
2025-04-18 13:35:00+00:00,102.68499755859375,102.7020034790039,102.6760025024414,102.69999694824219,0
2025-04-18 13:36:00+00:00,102.68000030517578,102.69200134277344,102.68000030517578,102.68299865722656,0
2025-04-18 13:37:00+00:00,102.68800354003906,102.69000244140625,102.65899658203125,102.68299865722656,0
2025-04-18 13:38:00+00:00,102.68599700927734,102.69300079345703,102.66100311279297,102.68000030517578,0
2025-04-18 13:39:00+00:00,102.68699645996094,102.7030029296875,102.66200256347656,102.69400024414062,0
2025-04-18 13:40:00+00:00,102.68800354003906,102.6989974975586,102.66300201416016,102.68800354003906,0
2025-04-18 13:41:00+00:00,102.68499755859375,102.69400024414062,102.66500091552734,102.68699645996094,0
2025-04-18 13:42:00+00:00,102.69200134277344,102.69999694824219,102.65799713134766,102.68599700927734,0
2025-04-18 13:43:00+00:00,102.66799926757812,102.69999694824219,102.66500091552734,102.68900299072266,0
2025-04-18 13:44:00+00:00,102.66100311279297,102.68699645996094,102.65599822998047,102.66699981689453,0
2025-04-18 13:45:00+00:00,102.66699981689453,102.677001953125,102.6259994506836,102.6719970703125,0
2025-04-18 13:46:00+00:00,102.65699768066406,102.6719970703125,102.62300109863281,102.66400146484375,0
2025-04-18 13:47:00+00:00,102.62999725341797,102.66699981689453,102.61900329589844,102.66000366210938,0
2025-04-18 13:48:00+00:00,102.62300109863281,102.64800262451172,102.59700012207031,102.63099670410156,0
2025-04-18 13:49:00+00:00,102.60800170898438,102.62899780273438,102.59300231933594,102.62100219726562,0
2025-04-18 13:50:00+00:00,102.60900115966797,102.62899780273438,102.58899688720703,102.60800170898438,0
2025-04-18 13:51:00+00:00,102.63300323486328,102.63500213623047,102.59600067138672,102.6240005493164,0
2025-04-18 13:52:00+00:00,102.62999725341797,102.63300323486328,102.59600067138672,102.61900329589844,0
2025-04-18 13:53:00+00:00,102.62999725341797,102.64299774169922,102.59600067138672,102.61599731445312,0
2025-04-18 13:54:00+00:00,102.64199829101562,102.64600372314453,102.60800170898438,102.62999725341797,0
2025-04-18 13:55:00+00:00,102.64800262451172,102.64900207519531,102.61499786376953,102.63400268554688,0
2025-04-18 13:56:00+00:00,102.64299774169922,102.6500015258789,102.60299682617188,102.63500213623047,0
2025-04-18 13:57:00+00:00,102.63899993896484,102.64900207519531,102.61799621582031,102.6449966430664,0
2025-04-18 13:58:00+00:00,102.64800262451172,102.65899658203125,102.61100006103516,102.64600372314453,0
2025-04-18 13:59:00+00:00,102.65799713134766,102.66000366210938,102.61799621582031,102.6500015258789,0
2025-04-18 14:00:00+00:00,102.68900299072266,102.69100189208984,102.62799835205078,102.66000366210938,0
2025-04-18 14:01:00+00:00,102.69200134277344,102.7030029296875,102.63800048828125,102.69100189208984,0
2025-04-18 14:02:00+00:00,102.69000244140625,102.73100280761719,102.677001953125,102.6989974975586,0
2025-04-18 14:03:00+00:00,102.74600219726562,102.75700378417969,102.70700073242188,102.73100280761719,0
2025-04-18 14:04:00+00:00,102.75399780273438,102.77899932861328,102.72799682617188,102.75299835205078,0
2025-04-18 14:05:00+00:00,102.77899932861328,102.79399871826172,102.7509994506836,102.7509994506836,0
2025-04-18 14:06:00+00:00,102.75399780273438,102.79199981689453,102.7490005493164,102.78800201416016,0
2025-04-18 14:07:00+00:00,102.76499938964844,102.76699829101562,102.75199890136719,102.75599670410156,0
2025-04-18 14:08:00+00:00,102.76000213623047,102.77799987792969,102.7229995727539,102.76000213623047,0
2025-04-18 14:09:00+00:00,102.76100158691406,102.76799774169922,102.7229995727539,102.76200103759766,0
2025-04-18 14:10:00+00:00,102.77899932861328,102.78299713134766,102.73100280761719,102.76000213623047,0
2025-04-18 14:11:00+00:00,102.76100158691406,102.78500366210938,102.72699737548828,102.7770004272461,0
2025-04-18 14:12:00+00:00,102.74199676513672,102.76699829101562,102.72100067138672,102.75700378417969,0
2025-04-18 14:13:00+00:00,102.73200225830078,102.74400329589844,102.69999694824219,102.74299621582031,0
2025-04-18 14:14:00+00:00,102.71800231933594,102.73600006103516,102.70999908447266,102.72899627685547,0
2025-04-18 14:15:00+00:00,102.7030029296875,102.73200225830078,102.6989974975586,102.7229995727539,0
2025-04-18 14:16:00+00:00,102.71600341796875,102.71700286865234,102.69400024414062,102.70899963378906,0
2025-04-18 14:17:00+00:00,102.70600128173828,102.71399688720703,102.6709976196289,102.71099853515625,0
2025-04-18 14:18:00+00:00,102.7040023803711,102.71199798583984,102.6969985961914,102.7030029296875,0
2025-04-18 14:19:00+00:00,102.6989974975586,102.70700073242188,102.69200134277344,102.6989974975586,0
2025-04-18 14:20:00+00:00,102.70600128173828,102.71399688720703,102.69100189208984,102.70099639892578,0
2025-04-18 14:21:00+00:00,102.677001953125,102.70500183105469,102.66699981689453,102.697998046875,0
2025-04-18 14:22:00+00:00,102.66000366210938,102.68599700927734,102.64900207519531,102.68000030517578,0
2025-04-18 14:23:00+00:00,102.65899658203125,102.67500305175781,102.6500015258789,102.65899658203125,0
2025-04-18 14:24:00+00:00,102.66500091552734,102.6729965209961,102.65299987792969,102.65899658203125,0
2025-04-18 14:25:00+00:00,102.64099884033203,102.6719970703125,102.62000274658203,102.66699981689453,0
2025-04-18 14:26:00+00:00,102.63600158691406,102.6520004272461,102.625,102.63999938964844,0
2025-04-18 14:27:00+00:00,102.63400268554688,102.6449966430664,102.62799835205078,102.63099670410156,0
2025-04-18 14:28:00+00:00,102.63999938964844,102.64800262451172,102.61799621582031,102.63800048828125,0
2025-04-18 14:29:00+00:00,102.6520004272461,102.65699768066406,102.61299896240234,102.64099884033203,0
2025-04-18 14:30:00+00:00,102.65699768066406,102.65899658203125,102.62699890136719,102.6449966430664,0
2025-04-18 14:31:00+00:00,102.66200256347656,102.66899871826172,102.63500213623047,102.64800262451172,0
2025-04-18 14:32:00+00:00,102.65499877929688,102.677001953125,102.63400268554688,102.66300201416016,0
2025-04-18 14:33:00+00:00,102.64600372314453,102.66300201416016,102.64399719238281,102.65899658203125,0
2025-04-18 14:34:00+00:00,102.6520004272461,102.66600036621094,102.64099884033203,102.64600372314453,0
2025-04-18 14:35:00+00:00,102.66400146484375,102.66600036621094,102.63300323486328,102.65399932861328,0
2025-04-18 14:36:00+00:00,102.6729965209961,102.67400360107422,102.64299774169922,102.65799713134766,0
2025-04-18 14:37:00+00:00,102.66799926757812,102.677001953125,102.64900207519531,102.6709976196289,0
2025-04-18 14:38:00+00:00,102.68199920654297,102.69000244140625,102.65499877929688,102.66899871826172,0
2025-04-18 14:39:00+00:00,102.69200134277344,102.70500183105469,102.67400360107422,102.68599700927734,0
2025-04-18 14:40:00+00:00,102.6969985961914,102.70099639892578,102.68199920654297,102.69100189208984,0
2025-04-18 14:41:00+00:00,102.6729965209961,102.70899963378906,102.6729965209961,102.697998046875,0
2025-04-18 14:42:00+00:00,102.68000030517578,102.68800354003906,102.65899658203125,102.68699645996094,0
2025-04-18 14:43:00+00:00,102.67400360107422,102.68499755859375,102.64700317382812,102.68099975585938,0
2025-04-18 14:44:00+00:00,102.66500091552734,102.68000030517578,102.64600372314453,102.6780014038086,0
2025-04-18 14:45:00+00:00,102.66200256347656,102.66999816894531,102.6520004272461,102.66699981689453,0
2025-04-18 14:46:00+00:00,102.6729965209961,102.67500305175781,102.64099884033203,102.66300201416016,0
2025-04-18 14:47:00+00:00,102.66300201416016,102.67900085449219,102.64399719238281,102.6719970703125,0
2025-04-18 14:48:00+00:00,102.65699768066406,102.66699981689453,102.63800048828125,102.65899658203125,0
2025-04-18 14:49:00+00:00,102.6500015258789,102.66000366210938,102.625,102.66000366210938,0
2025-04-18 14:50:00+00:00,102.62899780273438,102.65799713134766,102.61100006103516,102.6520004272461,0
2025-04-18 14:51:00+00:00,102.63800048828125,102.64399719238281,102.5989990234375,102.61900329589844,0
2025-04-18 14:52:00+00:00,102.62100219726562,102.64099884033203,102.58100128173828,102.63500213623047,0
2025-04-18 14:53:00+00:00,102.63700103759766,102.63800048828125,102.5979995727539,102.62200164794922,0
2025-04-18 14:54:00+00:00,102.61799621582031,102.63400268554688,102.58599853515625,102.63400268554688,0
2025-04-18 14:55:00+00:00,102.61599731445312,102.62799835205078,102.58799743652344,102.62000274658203,0
2025-04-18 14:56:00+00:00,102.61900329589844,102.62999725341797,102.59500122070312,102.61599731445312,0
2025-04-18 14:57:00+00:00,102.61599731445312,102.6259994506836,102.58799743652344,102.61499786376953,0
2025-04-18 14:58:00+00:00,102.62999725341797,102.63899993896484,102.6050033569336,102.61900329589844,0
2025-04-18 14:59:00+00:00,102.63200378417969,102.63999938964844,102.61000061035156,102.6259994506836,0
2025-04-18 15:00:00+00:00,102.625,102.63800048828125,102.58699798583984,102.62699890136719,0
2025-04-18 15:01:00+00:00,102.63200378417969,102.63700103759766,102.5999984741211,102.6259994506836,0
2025-04-18 15:02:00+00:00,102.63200378417969,102.64700317382812,102.61199951171875,102.63400268554688,0
2025-04-18 15:03:00+00:00,102.63800048828125,102.64399719238281,102.61000061035156,102.63500213623047,0
2025-04-18 15:04:00+00:00,102.61199951171875,102.64299774169922,102.58300018310547,102.63500213623047,0
2025-04-18 15:05:00+00:00,102.61000061035156,102.61499786376953,102.58699798583984,102.61399841308594,0
2025-04-18 15:06:00+00:00,102.60800170898438,102.61199951171875,102.56800079345703,102.61000061035156,0
2025-04-18 15:07:00+00:00,102.61799621582031,102.6240005493164,102.56900024414062,102.60399627685547,0
2025-04-18 15:08:00+00:00,102.61399841308594,102.62899780273438,102.58599853515625,102.62100219726562,0
2025-04-18 15:09:00+00:00,102.61599731445312,102.62799835205078,102.58699798583984,102.62000274658203,0
2025-04-18 15:10:00+00:00,102.62000274658203,102.625,102.58799743652344,102.61799621582031,0
2025-04-18 15:11:00+00:00,102.61199951171875,102.625,102.56999969482422,102.61799621582031,0
2025-04-18 15:12:00+00:00,102.61499786376953,102.62799835205078,102.57599639892578,102.61299896240234,0
2025-04-18 15:13:00+00:00,102.61599731445312,102.62200164794922,102.5719985961914,102.61699676513672,0
2025-04-18 15:14:00+00:00,102.62000274658203,102.6259994506836,102.58599853515625,102.61499786376953,0
2025-04-18 15:15:00+00:00,102.62100219726562,102.62999725341797,102.58599853515625,102.61599731445312,0
2025-04-18 15:16:00+00:00,102.62899780273438,102.63500213623047,102.5999984741211,102.62200164794922,0
2025-04-18 15:17:00+00:00,102.63800048828125,102.63999938964844,102.5989990234375,102.6259994506836,0
2025-04-18 15:18:00+00:00,102.63200378417969,102.63999938964844,102.6050033569336,102.63400268554688,0
2025-04-18 15:19:00+00:00,102.62799835205078,102.63700103759766,102.60199737548828,102.63300323486328,0
2025-04-18 15:20:00+00:00,102.63300323486328,102.63600158691406,102.60299682617188,102.63200378417969,0
2025-04-18 15:21:00+00:00,102.63400268554688,102.63600158691406,102.60900115966797,102.62799835205078,0
2025-04-18 15:22:00+00:00,102.63099670410156,102.63500213623047,102.61100006103516,102.62799835205078,0
2025-04-18 15:23:00+00:00,102.6259994506836,102.63800048828125,102.60700225830078,102.6259994506836,0
2025-04-18 15:24:00+00:00,102.62899780273438,102.63600158691406,102.61000061035156,102.62899780273438,0
2025-04-18 15:25:00+00:00,102.62899780273438,102.63300323486328,102.60800170898438,102.62899780273438,0
2025-04-18 15:26:00+00:00,102.62699890136719,102.63300323486328,102.60399627685547,102.6259994506836,0
2025-04-18 15:27:00+00:00,102.62699890136719,102.63600158691406,102.6050033569336,102.625,0
2025-04-18 15:28:00+00:00,102.63099670410156,102.63800048828125,102.60900115966797,102.625,0
2025-04-18 15:29:00+00:00,102.63700103759766,102.63899993896484,102.60900115966797,102.62999725341797,0
2025-04-18 15:30:00+00:00,102.62999725341797,102.64199829101562,102.60900115966797,102.63800048828125,0
2025-04-18 15:31:00+00:00,102.62699890136719,102.63200378417969,102.60600280761719,102.62699890136719,0
2025-04-18 15:32:00+00:00,102.64600372314453,102.6500015258789,102.61299896240234,102.62999725341797,0
2025-04-18 15:33:00+00:00,102.64700317382812,102.65299987792969,102.62200164794922,102.64600372314453,0
2025-04-18 15:34:00+00:00,102.63999938964844,102.65399932861328,102.62000274658203,102.64399719238281,0
2025-04-18 15:35:00+00:00,102.63800048828125,102.64199829101562,102.61100006103516,102.64099884033203,0
2025-04-18 15:36:00+00:00,102.64099884033203,102.64900207519531,102.62100219726562,102.64299774169922,0
2025-04-18 15:37:00+00:00,102.62999725341797,102.63999938964844,102.61199951171875,102.63600158691406,0
2025-04-18 15:38:00+00:00,102.62200164794922,102.64099884033203,102.5989990234375,102.63400268554688,0
2025-04-18 15:39:00+00:00,102.61900329589844,102.625,102.60399627685547,102.62300109863281,0
2025-04-18 15:40:00+00:00,102.63300323486328,102.63400268554688,102.59200286865234,102.61299896240234,0
2025-04-18 15:41:00+00:00,102.63400268554688,102.64299774169922,102.60800170898438,102.63200378417969,0
2025-04-18 15:42:00+00:00,102.62799835205078,102.64700317382812,102.61399841308594,102.62999725341797,0
2025-04-18 15:43:00+00:00,102.63300323486328,102.63899993896484,102.60800170898438,102.62699890136719,0
2025-04-18 15:44:00+00:00,102.625,102.64199829101562,102.60600280761719,102.63300323486328,0
2025-04-18 15:45:00+00:00,102.6240005493164,102.63099670410156,102.5999984741211,102.6259994506836,0
2025-04-18 15:46:00+00:00,102.62200164794922,102.63700103759766,102.60399627685547,102.62000274658203,0
2025-04-18 15:47:00+00:00,102.63300323486328,102.63899993896484,102.61199951171875,102.62699890136719,0
2025-04-18 15:48:00+00:00,102.64199829101562,102.64299774169922,102.61199951171875,102.63999938964844,0
2025-04-18 15:49:00+00:00,102.63999938964844,102.64299774169922,102.61199951171875,102.63899993896484,0
2025-04-18 15:50:00+00:00,102.63999938964844,102.64900207519531,102.61499786376953,102.63999938964844,0
2025-04-18 15:51:00+00:00,102.66200256347656,102.66200256347656,102.61699676513672,102.64399719238281,0
2025-04-18 15:52:00+00:00,102.67400360107422,102.67400360107422,102.63600158691406,102.66100311279297,0
2025-04-18 15:53:00+00:00,102.68299865722656,102.68499755859375,102.64399719238281,102.67400360107422,0
2025-04-18 15:54:00+00:00,102.68399810791016,102.69100189208984,102.64199829101562,102.68199920654297,0
2025-04-18 15:55:00+00:00,102.68299865722656,102.68800354003906,102.6510009765625,102.68499755859375,0
2025-04-18 15:56:00+00:00,102.68800354003906,102.69000244140625,102.6510009765625,102.68399810791016,0
2025-04-18 15:57:00+00:00,102.69300079345703,102.697998046875,102.65299987792969,102.68699645996094,0
2025-04-18 15:58:00+00:00,102.70500183105469,102.71299743652344,102.68000030517578,102.69400024414062,0
2025-04-18 15:59:00+00:00,102.69300079345703,102.71399688720703,102.6709976196289,102.71099853515625,0
2025-04-18 16:00:00+00:00,102.70899963378906,102.71800231933594,102.66899871826172,102.7030029296875,0
2025-04-18 16:01:00+00:00,102.7229995727539,102.7239990234375,102.68800354003906,102.70899963378906,0
2025-04-18 16:02:00+00:00,102.7229995727539,102.72799682617188,102.69200134277344,102.7239990234375,0
2025-04-18 16:03:00+00:00,102.71199798583984,102.7239990234375,102.68699645996094,102.71900177001953,0
2025-04-18 16:04:00+00:00,102.72100067138672,102.72699737548828,102.68800354003906,102.71299743652344,0
2025-04-18 16:05:00+00:00,102.70899963378906,102.72899627685547,102.69300079345703,102.71399688720703,0
2025-04-18 16:06:00+00:00,102.70600128173828,102.7229995727539,102.68299865722656,102.71700286865234,0
2025-04-18 16:07:00+00:00,102.70899963378906,102.71600341796875,102.68599700927734,102.71600341796875,0
2025-04-18 16:08:00+00:00,102.70999908447266,102.71700286865234,102.68699645996094,102.70800018310547,0
2025-04-18 16:09:00+00:00,102.69999694824219,102.71800231933594,102.69100189208984,102.71199798583984,0
2025-04-18 16:10:00+00:00,102.70600128173828,102.71700286865234,102.68199920654297,102.6989974975586,0
2025-04-18 16:11:00+00:00,102.7020034790039,102.71800231933594,102.69200134277344,102.7040023803711,0
2025-04-18 16:12:00+00:00,102.70600128173828,102.71700286865234,102.69200134277344,102.70800018310547,0
2025-04-18 16:13:00+00:00,102.70700073242188,102.71600341796875,102.6729965209961,102.70500183105469,0
2025-04-18 16:14:00+00:00,102.69400024414062,102.71199798583984,102.67500305175781,102.7040023803711,0
2025-04-18 16:15:00+00:00,102.66699981689453,102.7030029296875,102.64099884033203,102.69599914550781,0
2025-04-18 16:16:00+00:00,102.65399932861328,102.6709976196289,102.64099884033203,102.66699981689453,0
2025-04-18 16:17:00+00:00,102.66899871826172,102.6709976196289,102.64700317382812,102.64700317382812,0
2025-04-18 16:18:00+00:00,102.65699768066406,102.66699981689453,102.62200164794922,102.66100311279297,0
2025-04-18 16:19:00+00:00,102.65799713134766,102.66400146484375,102.62899780273438,102.65399932861328,0
2025-04-18 16:20:00+00:00,102.64600372314453,102.66500091552734,102.63200378417969,102.66000366210938,0
2025-04-18 16:21:00+00:00,102.61199951171875,102.64600372314453,102.59600067138672,102.64199829101562,0
2025-04-18 16:22:00+00:00,102.61799621582031,102.62100219726562,102.60099792480469,102.61000061035156,0
2025-04-18 16:23:00+00:00,102.61299896240234,102.61900329589844,102.5979995727539,102.61900329589844,0
2025-04-18 16:24:00+00:00,102.5979995727539,102.61699676513672,102.56900024414062,102.61299896240234,0
2025-04-18 16:25:00+00:00,102.58300018310547,102.60800170898438,102.572998046875,102.59700012207031,0
2025-04-18 16:26:00+00:00,102.57599639892578,102.58599853515625,102.56400299072266,102.572998046875,0
2025-04-18 16:27:00+00:00,102.5989990234375,102.60600280761719,102.56600189208984,102.58300018310547,0
2025-04-18 16:28:00+00:00,102.5790023803711,102.60700225830078,102.56199645996094,102.60299682617188,0
2025-04-18 16:29:00+00:00,102.5739974975586,102.58499908447266,102.56199645996094,102.5790023803711,0
2025-04-18 16:30:00+00:00,102.58599853515625,102.58899688720703,102.55899810791016,102.5719985961914,0
2025-04-18 16:31:00+00:00,102.5989990234375,102.60099792480469,102.56800079345703,102.58399963378906,0
2025-04-18 16:32:00+00:00,102.59500122070312,102.5989990234375,102.5719985961914,102.5979995727539,0
2025-04-18 16:33:00+00:00,102.61199951171875,102.61799621582031,102.58699798583984,102.58999633789062,0
2025-04-18 16:34:00+00:00,102.61499786376953,102.6259994506836,102.60399627685547,102.61499786376953,0
2025-04-18 16:35:00+00:00,102.62100219726562,102.6240005493164,102.5979995727539,102.61499786376953,0
2025-04-18 16:36:00+00:00,102.61599731445312,102.62300109863281,102.59700012207031,102.61000061035156,0
2025-04-18 16:37:00+00:00,102.63500213623047,102.63899993896484,102.60800170898438,102.61599731445312,0
2025-04-18 16:38:00+00:00,102.64299774169922,102.64600372314453,102.61900329589844,102.6259994506836,0
2025-04-18 16:39:00+00:00,102.64600372314453,102.6510009765625,102.6240005493164,102.64199829101562,0
2025-04-18 16:40:00+00:00,102.65299987792969,102.65799713134766,102.62000274658203,102.63800048828125,0
2025-04-18 16:41:00+00:00,102.66200256347656,102.67400360107422,102.62699890136719,102.65599822998047,0
2025-04-18 16:42:00+00:00,102.66100311279297,102.6729965209961,102.63899993896484,102.66300201416016,0
2025-04-18 16:43:00+00:00,102.6510009765625,102.67900085449219,102.63600158691406,102.6709976196289,0
2025-04-18 16:44:00+00:00,102.64900207519531,102.65899658203125,102.63300323486328,102.65599822998047,0
2025-04-18 16:45:00+00:00,102.63899993896484,102.6520004272461,102.62300109863281,102.63999938964844,0
2025-04-18 16:46:00+00:00,102.63600158691406,102.64600372314453,102.60600280761719,102.63600158691406,0
2025-04-18 16:47:00+00:00,102.65299987792969,102.65699768066406,102.62100219726562,102.63999938964844,0
2025-04-18 16:48:00+00:00,102.6449966430664,102.6520004272461,102.61499786376953,102.6520004272461,0
2025-04-18 16:49:00+00:00,102.63500213623047,102.6520004272461,102.61299896240234,102.64600372314453,0
2025-04-18 16:50:00+00:00,102.62699890136719,102.64299774169922,102.61499786376953,102.63400268554688,0
2025-04-18 16:51:00+00:00,102.62799835205078,102.63999938964844,102.61399841308594,102.62999725341797,0
2025-04-18 16:52:00+00:00,102.62899780273438,102.63999938964844,102.61599731445312,102.6240005493164,0
2025-04-18 16:53:00+00:00,102.63300323486328,102.64099884033203,102.6240005493164,102.63200378417969,0
2025-04-18 16:54:00+00:00,102.63600158691406,102.63800048828125,102.60900115966797,102.63099670410156,0
2025-04-18 16:55:00+00:00,102.63999938964844,102.6449966430664,102.62100219726562,102.63700103759766,0
2025-04-18 16:56:00+00:00,102.63400268554688,102.64399719238281,102.61799621582031,102.63600158691406,0
2025-04-18 16:57:00+00:00,102.64600372314453,102.65399932861328,102.6240005493164,102.64199829101562,0
2025-04-18 16:58:00+00:00,102.63800048828125,102.65599822998047,102.61900329589844,102.6449966430664,0
2025-04-18 16:59:00+00:00,102.65599822998047,102.65799713134766,102.61199951171875,102.64299774169922,0
2025-04-18 17:00:00+00:00,102.68299865722656,102.68499755859375,102.6520004272461,102.65499877929688,0
2025-04-18 17:01:00+00:00,102.69000244140625,102.69599914550781,102.65299987792969,102.68099975585938,0
2025-04-18 17:02:00+00:00,102.6780014038086,102.69599914550781,102.65899658203125,102.68900299072266,0
2025-04-18 17:03:00+00:00,102.69300079345703,102.69499969482422,102.66400146484375,102.68000030517578,0
2025-04-18 17:04:00+00:00,102.69400024414062,102.70700073242188,102.67500305175781,102.69100189208984,0
2025-04-18 17:05:00+00:00,102.71499633789062,102.71900177001953,102.68399810791016,102.6969985961914,0
2025-04-18 17:06:00+00:00,102.7249984741211,102.72899627685547,102.67900085449219,102.70999908447266,0
2025-04-18 17:07:00+00:00,102.73500061035156,102.73699951171875,102.69000244140625,102.71199798583984,0
2025-04-18 17:08:00+00:00,102.73600006103516,102.76100158691406,102.71900177001953,102.73400115966797,0
2025-04-18 17:09:00+00:00,102.72000122070312,102.73500061035156,102.71099853515625,102.73400115966797,0
2025-04-18 17:10:00+00:00,102.73100280761719,102.74299621582031,102.71299743652344,102.72200012207031,0
2025-04-18 17:11:00+00:00,102.72699737548828,102.74800109863281,102.72100067138672,102.73300170898438,0
2025-04-18 17:12:00+00:00,102.74600219726562,102.75499725341797,102.72200012207031,102.72799682617188,0
2025-04-18 17:13:00+00:00,102.74700164794922,102.76200103759766,102.73100280761719,102.75,0
2025-04-18 17:14:00+00:00,102.75399780273438,102.75599670410156,102.73500061035156,102.74600219726562,0
2025-04-18 17:15:00+00:00,102.75800323486328,102.76200103759766,102.73799896240234,102.75499725341797,0
2025-04-18 17:16:00+00:00,102.74299621582031,102.76000213623047,102.73100280761719,102.75299835205078,0
2025-04-18 17:17:00+00:00,102.73799896240234,102.75299835205078,102.72100067138672,102.74500274658203,0
2025-04-18 17:18:00+00:00,102.72899627685547,102.75,102.7249984741211,102.73799896240234,0
2025-04-18 17:19:00+00:00,102.7509994506836,102.75499725341797,102.7249984741211,102.72599792480469,0
2025-04-18 17:20:00+00:00,102.74500274658203,102.76399993896484,102.73400115966797,102.74400329589844,0
2025-04-18 17:21:00+00:00,102.73799896240234,102.7490005493164,102.73200225830078,102.74700164794922,0
2025-04-18 17:22:00+00:00,102.72899627685547,102.73999786376953,102.72200012207031,102.73699951171875,0
2025-04-18 17:23:00+00:00,102.72599792480469,102.73799896240234,102.72100067138672,102.7300033569336,0
2025-04-18 17:24:00+00:00,102.73200225830078,102.73999786376953,102.7239990234375,102.73400115966797,0
2025-04-18 17:25:00+00:00,102.72899627685547,102.73899841308594,102.7229995727539,102.7249984741211,0
2025-04-18 17:26:00+00:00,102.73500061035156,102.73799896240234,102.72100067138672,102.72899627685547,0
2025-04-18 17:27:00+00:00,102.7300033569336,102.73899841308594,102.72100067138672,102.73100280761719,0
2025-04-18 17:28:00+00:00,102.7239990234375,102.73500061035156,102.71600341796875,102.7229995727539,0
2025-04-18 17:29:00+00:00,102.7020034790039,102.72699737548828,102.697998046875,102.7229995727539,0
2025-04-18 17:30:00+00:00,102.6969985961914,102.70999908447266,102.69100189208984,102.70999908447266,0
2025-04-18 17:31:00+00:00,102.70800018310547,102.71399688720703,102.68499755859375,102.697998046875,0
